method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_delay,10,0.0,-9.0,1.0,0.031075941490660276,150,0.10587520152330399,1.13192880153656,0.0,0.0,9.0,605,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-19.0,1.0,0.03159742028201496,150,0.11584093421697617,1.0632526874542236,0.0,0.0,19.0,606,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-12.0,1.0,0.02470262063165301,150,0.11113617569208145,0.9575609564781189,0.0,0.0,12.0,607,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-19.0,1.0,0.017915434422390967,150,0.27451255917549133,0.9861339330673218,0.0,0.0,5.0,608,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,0.0,1.0,0.013046700709222408,150,1.0974087715148926,1.2585505247116089,0.0,0.0,0.0,609,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-20.0,1.0,0.022374752728257237,150,0.4431675672531128,1.126336932182312,0.0,0.0,20.0,610,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-8.0,1.0,0.021574266780842784,150,0.067324697971344,1.0489587783813477,0.0,0.0,8.0,611,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,0.0,1.0,0.029494190485670774,150,0.20682771503925323,0.6616138219833374,0.0,0.0,0.0,612,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-16.0,1.0,0.02393794237324837,150,0.10866821557283401,1.05327308177948,0.0,0.0,15.0,613,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-13.0,1.0,0.029173335856469845,150,0.13128244876861572,1.1080609560012817,0.0,0.0,13.0,614,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-20.0,1.0,0.014052545131000052,150,0.20742274820804596,1.1172648668289185,0.0,0.0,20.0,615,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-21.0,1.0,0.0435293710050229,150,0.12761613726615906,1.0663851499557495,0.0,0.0,18.0,616,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-19.0,1.0,0.0438387708050917,150,0.10969459265470505,1.0544253587722778,0.0,0.0,16.0,617,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-19.0,1.0,0.011065225642021495,150,0.1854768991470337,1.1096305847167969,0.0,0.0,9.0,618,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-10.0,1.0,0.0247190809586455,150,0.09625094383955002,1.0638387203216553,0.0,0.0,10.0,619,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-9.0,1.0,0.026894708278731153,150,0.14278480410575867,0.975508451461792,0.0,0.0,9.0,620,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-12.0,1.0,0.01105366833059095,150,0.5345398187637329,1.3330403566360474,0.0,0.0,12.0,621,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-47.0,1.0,0.017434946223950358,150,0.5421355962753296,1.2607983350753784,0.0,0.0,46.0,622,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-14.0,1.0,0.04558466345376729,150,0.9598371386528015,1.4048386812210083,0.0,0.0,12.0,623,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-12.0,1.0,0.01814670592366999,150,0.19199730455875397,1.0228924751281738,0.0,0.0,12.0,624,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-11.0,1.0,0.014825717017691004,150,0.12018644064664841,1.0227022171020508,0.0,0.0,11.0,625,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-11.0,1.0,0.030283930717394023,150,0.07825338840484619,1.0380964279174805,0.0,0.0,11.0,626,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-11.0,1.0,0.02208716674885102,150,0.11575265973806381,0.9163920283317566,0.0,0.0,11.0,627,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-21.0,1.0,0.028677859217848996,150,0.11051416397094727,1.0561718940734863,0.0,0.0,21.0,628,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,10,0.0,-14.0,1.0,0.019958122776983913,150,0.22774365544319153,1.0436612367630005,0.0,0.0,14.0,629,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-93.0,0.0,0.14079083937469397,150,0.5548596978187561,1.0548847913742065,0.0,0.0,4.0,630,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-102.0,0.0,0.1055659139157728,150,0.0843425840139389,1.0589772462844849,0.0,0.0,13.0,631,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-99.0,0.0,0.09272039243465163,150,0.07099233567714691,1.0417730808258057,0.0,0.0,10.0,632,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-5.0,1.0,0.03540046456990665,150,0.1343199461698532,0.9478605389595032,0.0,0.0,5.0,633,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-94.0,0.0,0.10535996211653512,150,0.7736086845397949,1.1231712102890015,0.0,0.0,5.0,634,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-95.0,0.0,0.08947267947560132,150,0.9724664092063904,1.170083999633789,0.0,0.0,6.0,635,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-102.0,0.0,0.08245314594550264,150,0.08504898101091385,1.0538684129714966,0.0,0.0,14.0,636,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-89.0,0.0,0.05468087730797709,150,0.10736068338155746,0.994250476360321,0.0,0.0,9.0,637,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-91.0,0.0,0.07003726780241656,150,0.06753140687942505,0.8298810720443726,0.0,0.0,4.0,638,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-86.0,0.0,0.07481502176049494,150,1.5782710313796997,1.2310973405838013,0.0,0.0,0.0,639,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-100.0,0.0,0.08289960177177222,150,0.1471819132566452,0.9845156073570251,0.0,0.0,11.0,640,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-94.0,0.0,0.10693372535599313,150,0.8551392555236816,1.1954870223999023,0.0,0.0,5.0,641,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-87.0,0.0,0.12211618424152486,150,0.07840337604284286,0.9727509617805481,0.0,0.0,0.0,642,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-101.0,0.0,0.10003316248928334,150,0.08726933598518372,1.0378926992416382,0.0,0.0,11.0,643,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-98.0,0.0,0.1103386167870063,150,0.9721565246582031,1.1791568994522095,0.0,0.0,9.0,644,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-94.0,0.0,0.12167230224270893,150,1.1671359539031982,1.1114274263381958,0.0,0.0,7.0,645,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-103.0,0.0,0.14636915504922876,150,0.09215138852596283,1.0580843687057495,0.0,0.0,14.0,646,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-99.0,0.0,0.05410448182083146,150,0.07509326934814453,1.0386030673980713,0.0,0.0,13.0,647,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-93.0,0.0,0.07378477288243562,150,0.08938893675804138,1.0119946002960205,0.0,0.0,6.0,648,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-95.0,0.0,0.11317360857343708,150,0.10306857526302338,1.0546647310256958,0.0,0.0,6.0,649,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-93.0,0.0,0.1166237733580978,150,0.9690370559692383,1.1907026767730713,0.0,0.0,4.0,650,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-9.0,1.0,0.027173869592408004,150,0.11691385507583618,1.0281423330307007,0.0,0.0,9.0,651,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-96.0,0.0,0.1036198691833446,150,0.13315877318382263,1.1564772129058838,0.0,0.0,9.0,652,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-93.0,0.0,0.07184631426487662,150,1.5961103439331055,1.3120448589324951,0.0,0.0,8.0,653,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-99.0,0.0,0.08890229816474265,150,0.17044760286808014,0.9972127079963684,0.0,0.0,9.0,654,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-98.0,0.0,0.11030101216014458,150,0.8516064286231995,1.1218448877334595,0.0,0.0,9.0,655,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-96.0,0.0,0.056777141369253235,150,0.06166790798306465,1.0316574573516846,0.0,0.0,8.0,656,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-100.0,0.0,0.07015300704599603,150,0.1321820765733719,1.1391808986663818,0.0,0.0,11.0,657,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-105.0,0.0,0.07669119952938315,150,0.10071668028831482,1.0570491552352905,0.0,0.0,17.0,658,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,10,0.1,-101.0,0.0,0.12810775146096,150,0.07294786721467972,1.0510029792785645,0.0,0.0,11.0,659,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.14808371132629097,150,1.5960644483566284,1.1572082042694092,0.0,0.0,,660,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.4006026943041554,150,1.1493059396743774,1.1678751707077026,0.0,0.0,,661,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.269670028290373,150,0.2738848626613617,0.9967635273933411,0.0,0.0,,662,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.17499808471914605,150,2.462120532989502,1.6132850646972656,0.0,0.0,,663,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.1264386100621003,150,2.030219793319702,1.4537197351455688,0.0,0.0,,664,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-148.0,0.0,0.05342620344209481,150,0.8819853663444519,1.0877794027328491,0.0,0.0,144.0,665,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.4059518699035195,150,1.8799442052841187,1.3786708116531372,0.0,0.0,,666,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.2118596624066516,150,0.14911304414272308,1.0183162689208984,0.0,0.0,,667,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-6.0,1.0,0.03842930316082793,150,0.0823790580034256,0.7754759788513184,0.0,0.0,6.0,668,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,0.0,1.0,0.013821444924458673,150,0.10986306518316269,0.930238664150238,0.0,0.0,0.0,669,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.06732178804959763,150,0.14632447063922882,1.1375224590301514,0.0,0.0,,670,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-14.0,1.0,0.048148721470642565,150,0.5110313892364502,0.9516341090202332,0.0,0.0,14.0,671,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,0.0,1.0,0.03141982035578906,150,0.997003436088562,1.064266324043274,0.0,0.0,0.0,672,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.2629633085703176,150,1.4666727781295776,1.2576262950897217,0.0,0.0,,673,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.08579057995628095,150,0.5704612731933594,1.0897982120513916,0.0,0.0,,674,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.12137803883962299,150,0.077443428337574,1.0389349460601807,0.0,0.0,,675,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.3422357494205128,150,1.6815640926361084,1.3237532377243042,0.0,0.0,,676,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.283931741747671,150,1.809920310974121,1.364341378211975,0.0,0.0,,677,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-31.0,1.0,0.036583782531754844,150,0.31610098481178284,0.8853253126144409,0.0,0.0,31.0,678,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-70.0,1.0,0.03865998095939083,150,0.7767840623855591,1.0981379747390747,0.0,0.0,70.0,679,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-26.0,1.0,0.03754265532138153,150,0.621610164642334,1.0585966110229492,0.0,0.0,26.0,680,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.17505211646748575,150,2.5564353466033936,1.6673285961151123,1.0,0.0,,681,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.28629033776099344,150,0.03259593993425369,0.9955092072486877,0.0,0.0,,682,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.23362768176242743,150,0.027821024879813194,0.9738526344299316,0.0,0.0,,683,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-105.0,1.0,0.042293487823630765,150,1.1917420625686646,1.193207859992981,0.0,0.0,105.0,684,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.16073456542097175,150,0.13671180605888367,1.0263766050338745,0.0,0.0,,685,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.25751229335821507,150,1.6889262199401855,1.290091633796692,0.0,0.0,,686,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.18049572797522548,150,0.17318539321422577,1.0146560668945312,0.0,0.0,,687,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.4497565713248253,150,1.412200927734375,1.2289402484893799,0.0,0.0,,688,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,10,0.0,-150.0,0.0,0.3885851203433838,150,1.5793440341949463,1.2499432563781738,0.0,0.0,,689,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.10619238974679218,150,1.3253908157348633,1.2207132577896118,0.0,0.0,,690,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.4006026943041554,150,1.8126662969589233,1.2895170450210571,0.0,0.0,,691,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.059525083105949374,150,0.16726942360401154,1.0540653467178345,0.0,0.0,,692,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.08711178629673645,150,1.7678130865097046,1.1024152040481567,0.0,0.0,,693,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-149.0,0.0,0.08437451020781002,150,0.09086088836193085,0.9443149566650391,0.0,0.0,7.0,694,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.07785665360457163,150,1.7357653379440308,1.110436201095581,0.0,0.0,,695,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.06399768314131035,150,0.06266175955533981,1.0417189598083496,0.0,0.0,,696,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-10.0,1.0,0.045758938042182826,150,0.5968182682991028,0.9259080290794373,0.0,0.0,9.0,697,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-131.0,0.0,0.05226351668991337,150,0.0629696398973465,0.832755446434021,0.0,0.0,4.0,698,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,0.0,1.0,0.0409374846924263,150,0.8923075795173645,0.9269018769264221,0.0,0.0,0.0,699,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.05432116209010978,150,0.11230509728193283,1.0090268850326538,0.0,0.0,,700,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-62.0,1.0,0.048212212937807995,150,0.08459743112325668,0.696449875831604,0.0,0.0,5.0,701,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,0.0,1.0,0.03141982035578906,150,0.022070419043302536,0.6790338158607483,0.0,0.0,0.0,702,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-10.0,1.0,0.04157144159765433,150,0.056537359952926636,1.046688199043274,0.0,0.0,10.0,703,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.08012517097962621,150,0.11907939612865448,1.1550482511520386,0.0,0.0,,704,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.1038294647701527,150,0.09761692583560944,0.839675784111023,0.0,0.0,,705,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.08745529725574754,150,0.08225782215595245,1.0304110050201416,0.0,0.0,,706,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-16.0,1.0,0.049762698401369404,150,0.06397590786218643,1.0466727018356323,0.0,0.0,12.0,707,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.08242124653390975,150,0.25420257449150085,0.9115256667137146,0.0,0.0,,708,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-7.0,1.0,0.04747426818823956,150,0.577989399433136,0.9409788250923157,0.0,0.0,7.0,709,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-145.0,0.0,0.0672807047368534,150,0.05144551396369934,1.0739372968673706,0.0,0.0,4.0,710,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.10857768927966509,150,0.3589506149291992,0.9772957563400269,0.0,0.0,,711,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-142.0,0.0,0.08047023183080548,150,0.1148785874247551,1.0301363468170166,0.0,0.0,9.0,712,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.07668861848161833,150,1.4139691591262817,1.2524199485778809,0.0,0.0,,713,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.08061989748082812,150,0.4682605266571045,0.9194582104682922,0.0,0.0,,714,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-145.0,0.0,0.0621191600820929,150,0.06867804378271103,1.1861002445220947,0.0,0.0,9.0,715,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-8.0,1.0,0.017014319238120287,150,0.050458699464797974,1.0283713340759277,0.0,0.0,8.0,716,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-148.0,0.0,0.07129451872223867,150,0.16816899180412292,0.9750557541847229,0.0,0.0,10.0,717,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.07532734262263514,150,0.07262168824672699,1.0465528964996338,0.0,0.0,,718,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,10,0.1,-150.0,0.0,0.0711354152099562,150,0.07220585644245148,1.0466076135635376,0.0,0.0,,719,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-31.0,1.0,0.01952725528056608,150,0.22510367631912231,1.1720143556594849,0.0,0.0,31.0,720,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-59.0,1.0,0.00398295114679833,150,0.6605235934257507,1.3452256917953491,0.0,0.0,46.0,721,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-16.0,1.0,0.025536592037467252,150,0.1254773885011673,1.0498679876327515,0.0,0.0,15.0,722,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-9.0,1.0,0.029331949512714495,150,0.10957270860671997,1.0797324180603027,0.0,0.0,9.0,723,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-34.0,1.0,0.01266413467982699,150,0.9524005651473999,1.4279788732528687,0.0,0.0,13.0,724,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-8.0,1.0,0.01482150892705679,150,0.21537306904792786,1.0256502628326416,0.0,0.0,8.0,725,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-11.0,1.0,0.022766769245731837,150,0.7818047404289246,1.2870569229125977,0.0,0.0,11.0,726,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-17.0,1.0,0.020455672366374536,150,0.14962242543697357,0.9307766556739807,0.0,0.0,17.0,727,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-15.0,1.0,0.02533069991364443,150,0.17517401278018951,1.0145790576934814,0.0,0.0,15.0,728,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-10.0,1.0,0.019866525550935994,150,0.08794590085744858,1.02055025100708,0.0,0.0,10.0,729,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-14.0,1.0,0.020738032195161207,150,0.10132042318582535,0.9641985893249512,0.0,0.0,14.0,730,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-18.0,1.0,0.013815578688415231,150,0.14988377690315247,1.0590935945510864,0.0,0.0,18.0,731,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-11.0,1.0,0.022055954758119212,150,0.707700252532959,0.9562408328056335,0.0,0.0,11.0,732,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-13.0,1.0,0.03273563524200608,150,0.11098282784223557,0.978446364402771,0.0,0.0,13.0,733,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-57.0,1.0,0.033028059378929116,150,0.5397595763206482,1.4338130950927734,0.0,0.0,22.0,734,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-14.0,1.0,0.01880387287069502,150,0.11834169924259186,1.0546661615371704,0.0,0.0,14.0,735,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-11.0,1.0,0.014743474667060734,150,0.11661830544471741,0.9739434719085693,0.0,0.0,11.0,736,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-19.0,1.0,0.04035641904978851,150,0.10127414762973785,1.0639241933822632,0.0,0.0,17.0,737,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-12.0,1.0,0.010525128304763053,150,0.10949079692363739,0.9519258737564087,0.0,0.0,12.0,738,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-20.0,1.0,0.026318325938939187,150,0.10678482800722122,1.0631282329559326,0.0,0.0,20.0,739,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-9.0,1.0,0.02075193116463609,150,0.0851699709892273,1.0323923826217651,0.0,0.0,9.0,740,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-22.0,1.0,0.013960568205116161,150,0.37623366713523865,1.0888224840164185,0.0,0.0,21.0,741,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-49.0,1.0,0.03456754688806325,150,0.7557132840156555,1.336342215538025,0.0,0.0,43.0,742,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-8.0,1.0,0.019069291092549442,150,0.1397925466299057,0.8836567997932434,0.0,0.0,8.0,743,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-17.0,1.0,0.03561778328595451,150,0.11363141983747482,1.0484081506729126,0.0,0.0,16.0,744,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-18.0,0.0,0.10782466030079536,150,0.9005306959152222,1.4083328247070312,0.0,0.0,13.0,745,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-11.0,1.0,0.01992710253320933,150,0.2909107804298401,1.0760434865951538,0.0,0.0,10.0,746,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-12.0,1.0,0.015888472731627582,150,0.13819138705730438,1.0761504173278809,0.0,0.0,10.0,747,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-16.0,1.0,0.022026787617054358,150,0.2620418667793274,1.0513790845870972,0.0,0.0,16.0,748,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,11,0.0,-16.0,1.0,0.007730872546590141,150,0.567970335483551,1.2605799436569214,0.0,0.0,11.0,749,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-96.0,0.0,0.08663834865449425,150,0.9887828230857849,1.1719311475753784,0.0,0.0,7.0,750,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-97.0,0.0,0.05632615178407517,150,0.09798542410135269,1.120033621788025,0.0,0.0,10.0,751,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-101.0,0.0,0.07446209698466169,150,0.08231636881828308,1.0433979034423828,0.0,0.0,12.0,752,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-96.0,0.0,0.09583645007879434,150,0.122084841132164,0.9235863089561462,0.0,0.0,6.0,753,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-100.0,0.0,0.13265135097102893,150,0.5274063944816589,1.0923093557357788,0.0,0.0,10.0,754,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,11,0.1,-94.0,0.0,0.10458744474377409,150,0.435379296541214,1.0239773988723755,0.0,0.0,5.0,755,none,B1,sac_her_pickandplace_clean_2M
