method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.09219203592188295,150,0.25472167134284973,0.19505326449871063,0.0,1.0,,1050,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-8.0,1.0,0.035107983110805985,150,0.0994032546877861,0.4523108899593353,0.0,1.0,8.0,1051,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.25936077352095194,150,0.02631259523332119,0.31240546703338623,0.0,1.0,,1052,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,0.0,1.0,0.0499459820946752,150,0.13515476882457733,0.6258863210678101,0.0,1.0,0.0,1053,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.09774689012162328,150,0.6790915131568909,0.6257763504981995,0.0,1.0,,1054,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.3627773050764812,150,0.05675705149769783,0.7240138053894043,0.0,1.0,,1055,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.16981838535846655,150,0.5138390064239502,0.447090208530426,0.0,1.0,,1056,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.26729827437850046,150,0.05041291564702988,0.23673115670681,0.0,1.0,,1057,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.10048375223857732,150,0.05486387386918068,1.0902730226516724,0.0,1.0,,1058,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.279938516178967,150,0.03591185435652733,0.3160048723220825,0.0,1.0,,1059,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.21913733826878024,150,0.2764817774295807,0.2709060311317444,0.0,1.0,,1060,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.27898254900906555,150,0.033348288387060165,0.7711174488067627,0.0,1.0,,1061,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.11587244856341597,150,0.08042494207620621,0.6675513982772827,0.0,1.0,,1062,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.7819910611827828,150,0.15009650588035583,1.0268107652664185,0.0,1.0,,1063,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.1338297412238493,150,0.04059286415576935,0.9158439040184021,0.0,1.0,,1064,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.1459001673444926,150,1.092218041419983,0.701107919216156,1.0,1.0,,1065,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.13925074134205662,150,0.020995918661355972,0.4659939706325531,0.0,1.0,,1066,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.18752370611649097,150,0.018954912200570107,0.9441859722137451,0.0,1.0,,1067,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.4596638864792227,150,0.08121567964553833,0.7372568845748901,0.0,1.0,,1068,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.34809971692913483,150,0.04080323874950409,0.6437625885009766,0.0,1.0,,1069,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.31519649778873476,150,0.03932659327983856,0.8182411193847656,0.0,1.0,,1070,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.056245424222069476,150,0.5312908291816711,0.4471246302127838,0.0,1.0,,1071,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.2435994693296681,150,1.3399674892425537,0.8588659763336182,0.0,1.0,,1072,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.2511883639058984,150,0.05937153846025467,0.9046983122825623,0.0,1.0,,1073,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.16702181274157846,150,0.060471776872873306,0.6959036588668823,0.0,1.0,,1074,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.12365797619705617,150,0.8423874378204346,1.062880277633667,0.0,1.0,,1075,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.38088329239225976,150,0.19873647391796112,0.4969872534275055,0.0,1.0,,1076,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.05844361201546392,150,0.8319288492202759,0.5271440744400024,1.0,1.0,,1077,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.0973883123062769,150,0.023410387337207794,0.7314410209655762,0.0,1.0,,1078,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_bias,3,0.1,-150.0,0.0,0.2166593825132957,150,0.8125303387641907,0.663582980632782,0.0,1.0,,1079,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-19.0,1.0,0.01714127762303726,150,0.06993124634027481,0.4519027769565582,0.0,0.0,19.0,1080,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-23.0,1.0,0.01897861308966601,150,0.07365038990974426,0.46660950779914856,0.0,0.0,23.0,1081,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-36.0,1.0,0.014390016903563478,150,0.13274350762367249,0.4256640076637268,0.0,1.0,36.0,1082,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,0.0,1.0,0.015658176342570718,150,0.6838648915290833,0.4952397048473358,0.0,0.0,0.0,1083,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-21.0,1.0,0.02703867216533094,150,0.5734270811080933,0.45988333225250244,0.0,0.0,16.0,1084,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-34.0,1.0,0.03179134186121247,150,0.15151600539684296,0.4996122121810913,0.0,0.0,34.0,1085,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-28.0,1.0,0.022849107889597906,150,0.02920139580965042,0.4553717076778412,0.0,0.0,28.0,1086,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-27.0,1.0,0.020061764097612827,150,0.04398058354854584,0.4539181590080261,0.0,0.0,27.0,1087,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-24.0,1.0,0.014000163910089588,150,0.09710516780614853,0.43511250615119934,0.0,0.0,24.0,1088,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-42.0,1.0,0.02328066618828279,150,0.11359389126300812,0.4760930836200714,0.0,0.0,42.0,1089,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-45.0,1.0,0.03974786012448951,150,0.0772411972284317,0.3572039008140564,0.0,0.0,45.0,1090,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-20.0,1.0,0.01996655569361956,150,0.10560259968042374,0.48164016008377075,0.0,0.0,20.0,1091,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-15.0,1.0,0.044292200977112284,150,0.08436791598796844,0.22116734087467194,0.0,1.0,15.0,1092,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-33.0,1.0,0.026777607660869073,150,0.13951024413108826,0.3572019338607788,0.0,0.0,33.0,1093,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-19.0,1.0,0.01391585146008399,150,0.037800971418619156,0.33810582756996155,0.0,0.0,19.0,1094,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-27.0,1.0,0.017189747681137724,150,0.11493171006441116,0.45079100131988525,0.0,0.0,27.0,1095,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-25.0,1.0,0.019876164720410695,150,0.04164109006524086,0.34530338644981384,0.0,1.0,25.0,1096,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-23.0,1.0,0.02103596459440225,150,0.6968499422073364,0.5076719522476196,0.0,0.0,23.0,1097,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-25.0,1.0,0.02032910917837147,150,0.06423663347959518,0.3804481625556946,0.0,0.0,25.0,1098,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-53.0,1.0,0.03594392649179537,150,0.0690532699227333,0.3837493360042572,0.0,0.0,53.0,1099,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-34.0,1.0,0.04418691295922758,150,0.022594882175326347,0.35642898082733154,0.0,0.0,34.0,1100,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-13.0,1.0,0.0214138781183051,150,0.2555254101753235,0.37264958024024963,0.0,0.0,13.0,1101,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-63.0,1.0,0.03527244385214869,150,0.16020742058753967,0.39228370785713196,0.0,0.0,63.0,1102,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-25.0,1.0,0.02233763131616643,150,0.08363167941570282,0.4670589566230774,0.0,0.0,25.0,1103,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-28.0,1.0,0.01762749950680742,150,0.5533204674720764,0.45262205600738525,0.0,0.0,28.0,1104,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-24.0,1.0,0.029291681183636856,150,0.465069055557251,0.4266342222690582,0.0,0.0,24.0,1105,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-34.0,1.0,0.014285359005722495,150,0.11158112436532974,0.478585422039032,0.0,0.0,34.0,1106,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-9.0,1.0,0.03714360690466643,150,0.5739573240280151,0.46047770977020264,0.0,0.0,9.0,1107,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-16.0,1.0,0.024714399298845748,150,0.04586601257324219,0.2631433308124542,0.0,1.0,16.0,1108,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_clipping,3,0.3,-30.0,1.0,0.01591234673069634,150,0.031132498756051064,0.42559483647346497,0.0,1.0,30.0,1109,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-35.0,1.0,0.021219449163778714,150,0.6203985810279846,1.1861345767974854,0.0,1.0,8.0,1110,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-11.0,1.0,0.024455994749514147,150,0.16239303350448608,1.1489677429199219,0.0,0.0,11.0,1111,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-21.0,1.0,0.02452859844776571,150,0.7911437153816223,0.9236281514167786,0.0,1.0,21.0,1112,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,0.0,1.0,0.024583536918014754,150,0.10988098382949829,0.9222100973129272,0.0,0.0,0.0,1113,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-9.0,1.0,0.016470854016333736,150,0.08538465201854706,0.8555018901824951,0.0,1.0,9.0,1114,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.021932774757537847,150,0.13452039659023285,0.9195208549499512,0.0,0.0,15.0,1115,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.013223762546042114,150,0.2283334732055664,1.16716468334198,0.0,0.0,15.0,1116,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-12.0,1.0,0.013202266628678941,150,0.11091884970664978,1.031239628791809,0.0,0.0,12.0,1117,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.016909510122186215,150,0.10732825100421906,1.1707464456558228,0.0,0.0,15.0,1118,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-20.0,1.0,0.022889348562945708,150,0.4441286027431488,1.1503632068634033,0.0,0.0,15.0,1119,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.024738261861486772,150,0.11090845614671707,1.0479373931884766,0.0,0.0,14.0,1120,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-10.0,1.0,0.017231529961792006,150,0.19820748269557953,0.9878405928611755,0.0,1.0,10.0,1121,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-8.0,1.0,0.030107020617588284,150,0.13107091188430786,0.9854569435119629,0.0,1.0,8.0,1122,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-26.0,1.0,0.028109236167677607,150,0.2159823179244995,1.0837796926498413,0.0,0.0,25.0,1123,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-22.0,1.0,0.006032009663222729,150,0.7966026067733765,1.3279082775115967,0.0,0.0,10.0,1124,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-9.0,1.0,0.03676534838937122,150,0.44509395956993103,1.1056811809539795,0.0,0.0,9.0,1125,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-13.0,1.0,0.018874607840614028,150,0.19903524219989777,0.9430832862854004,0.0,0.0,13.0,1126,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-29.0,1.0,0.031336503590666046,150,0.9910297989845276,1.476786494255066,0.0,0.0,12.0,1127,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-12.0,1.0,0.02522754186457955,150,0.507324755191803,1.257010579109192,0.0,0.0,11.0,1128,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-17.0,1.0,0.04570750523013984,150,0.12922170758247375,1.0610618591308594,0.0,0.0,16.0,1129,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.039386853347438945,150,0.12007001787424088,1.065773844718933,0.0,0.0,15.0,1130,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-8.0,1.0,0.017083087511312704,150,0.10106875002384186,0.9887941479682922,0.0,0.0,8.0,1131,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.029538766782934617,150,0.09268220514059067,1.0378345251083374,0.0,0.0,14.0,1132,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-24.0,1.0,0.01978946111916288,150,0.43724146485328674,1.1258233785629272,0.0,0.0,16.0,1133,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-71.0,1.0,0.01729957638514077,150,0.6537320017814636,1.2808222770690918,0.0,1.0,8.0,1134,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-9.0,1.0,0.031460016450169166,150,0.635988175868988,0.9876645803451538,0.0,1.0,9.0,1135,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-15.0,1.0,0.024737597514068004,150,0.11845780909061432,1.0149438381195068,0.0,0.0,15.0,1136,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-6.0,1.0,0.01704757748635935,150,0.3513001799583435,1.0663095712661743,0.0,1.0,6.0,1137,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-150.0,0.0,0.4801042637475457,150,0.12478485703468323,1.0589759349822998,0.0,1.0,,1138,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_delay,3,0.0,-10.0,1.0,0.01720547546988098,150,0.0809766873717308,1.0458468198776245,0.0,0.0,10.0,1139,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.09219203592188295,150,0.047600455582141876,0.9404184818267822,0.0,1.0,,1140,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.17131165158603956,150,0.05019368603825569,0.4827989637851715,0.0,1.0,,1141,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.25936077352095194,150,0.042666561901569366,0.7399398684501648,0.0,1.0,,1142,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,0.0,1.0,0.0499459820946752,150,0.04332183301448822,0.6134083271026611,0.0,1.0,0.0,1143,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.09774689012162328,150,0.04764080420136452,1.243568778038025,0.0,1.0,,1144,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.25870314616129386,150,0.0385938435792923,0.6343141198158264,0.0,1.0,,1145,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.16981838535846655,150,0.044212549924850464,1.120629906654358,0.0,1.0,,1146,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.26729827437850046,150,0.0400300957262516,1.2841230630874634,0.0,1.0,,1147,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.22097983497161036,150,0.04192155972123146,0.880602240562439,0.0,1.0,,1148,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.279938516178967,150,0.030083250254392624,0.6818569898605347,0.0,1.0,,1149,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.21913733826878024,150,0.04767416790127754,0.6952776908874512,0.0,1.0,,1150,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.15291288639432632,150,0.054823197424411774,0.6804134249687195,0.0,1.0,,1151,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.06928466552476888,150,0.03961056098341942,0.5195490121841431,0.0,1.0,,1152,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.2574102905370639,150,0.05343393608927727,1.0258017778396606,0.0,1.0,,1153,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.1338297412238493,150,0.03346781060099602,0.5286619067192078,0.0,1.0,,1154,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.1459001673444926,150,0.0557454451918602,1.1471898555755615,0.0,1.0,,1155,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.13925074134205662,150,0.039830904453992844,0.41118136048316956,0.0,1.0,,1156,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.18752370611649097,150,0.04196876659989357,0.5047875642776489,0.0,1.0,,1157,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.1980756682670635,150,0.036664992570877075,1.1822046041488647,0.0,1.0,,1158,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.34809971692913483,150,0.03326669707894325,1.0902204513549805,0.0,1.0,,1159,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.3281712652057657,150,0.042265575379133224,0.8092184662818909,0.0,1.0,,1160,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.07600829314675309,150,0.05091060325503349,0.7850574851036072,0.0,1.0,,1161,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.24502586869179394,150,0.04343637079000473,0.9637868404388428,0.0,1.0,,1162,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.21034659601511566,150,0.06061594933271408,0.8718612790107727,0.0,1.0,,1163,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.16115165410293356,150,0.045415256172418594,0.7839207649230957,0.0,1.0,,1164,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.12365797619705617,150,0.05672266706824303,1.0269179344177246,0.0,1.0,,1165,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.27465880273345766,150,0.03140479698777199,0.7007117867469788,0.0,1.0,,1166,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.05844361201546392,150,0.048643019050359726,0.770969033241272,0.0,1.0,,1167,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.0973883123062769,150,0.035904888063669205,0.33296266198158264,0.0,1.0,,1168,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,3,0.0,-150.0,0.0,0.2166593825132957,150,0.028694037348031998,0.6121034026145935,0.0,1.0,,1169,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.09219203592188295,150,0.07150761038064957,0.972078263759613,0.0,1.0,,1170,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-138.0,0.0,0.057117418800079936,150,0.06549578160047531,0.9951298236846924,0.0,1.0,7.0,1171,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.0957248964946246,150,0.12066099792718887,0.954577624797821,0.0,1.0,,1172,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-146.0,0.0,0.11817453381159414,150,0.6071982979774475,1.0519561767578125,0.0,1.0,0.0,1173,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-8.0,1.0,0.03211695061299926,150,0.09616047143936157,1.095605731010437,0.0,1.0,8.0,1174,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.11992844658758547,150,0.7948670983314514,1.0870723724365234,0.0,1.0,,1175,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-136.0,0.0,0.06080385785469916,150,0.04791155084967613,0.9962174296379089,0.0,1.0,11.0,1176,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.08247081228516559,150,0.06123008206486702,0.9733034372329712,0.0,1.0,,1177,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.08317639421596855,150,0.06116296723484993,0.8770017623901367,0.0,1.0,,1178,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,goal_spoof_immediate,3,0.1,-150.0,0.0,0.062374465403182276,150,0.08514601737260818,0.945561945438385,0.0,1.0,,1179,v4_hx,B4,sac_her_pickandplace_clean_2M
