method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx6,action_delay,0,0.0,-22.0,1.0,0.03278686428813161,150,0.1690230518579483,1.3426227569580078,0.0,0.0,22.0,131,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-16.0,1.0,0.03479888757901661,150,0.08474788069725037,1.0513328313827515,0.0,0.0,16.0,132,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-18.0,1.0,0.00805932655217439,150,0.5902102589607239,1.2997422218322754,0.0,0.0,11.0,133,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-9.0,1.0,0.017253257056708653,150,0.15398859977722168,0.972061038017273,0.0,0.0,9.0,134,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-16.0,1.0,0.028417572095333094,150,0.08868018537759781,1.0453921556472778,0.0,0.0,16.0,135,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-16.0,1.0,0.012267267189539029,150,0.2591000199317932,1.1488380432128906,0.0,0.0,16.0,136,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-15.0,1.0,0.02438900016387242,150,0.12010706216096878,1.0517183542251587,0.0,0.0,13.0,137,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-148.0,0.0,0.5324088050421023,150,0.1515621393918991,1.2749123573303223,0.0,1.0,11.0,138,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-13.0,1.0,0.01054710370424881,150,0.14027956128120422,1.028977632522583,0.0,0.0,13.0,139,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-9.0,1.0,0.02483551360385285,150,0.09872613102197647,0.9775142669677734,0.0,1.0,9.0,140,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-24.0,1.0,0.03936562773557417,150,0.1260266900062561,1.0817842483520508,0.0,0.0,24.0,141,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-9.0,1.0,0.02034895549625346,150,0.08515835553407669,0.987868070602417,0.0,1.0,9.0,142,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-52.0,1.0,0.02766665915218725,150,0.3406834304332733,1.2158358097076416,0.0,0.0,28.0,143,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-23.0,1.0,0.03973901276661523,150,0.09517151862382889,1.0680599212646484,0.0,0.0,23.0,144,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-146.0,0.0,0.07310319049605998,150,0.25948137044906616,1.0811980962753296,0.0,1.0,39.0,145,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-37.0,1.0,0.02961368617141263,150,0.509769856929779,1.164650797843933,0.0,1.0,37.0,146,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-53.0,1.0,0.009160734394162297,150,0.9522827863693237,1.3990397453308105,0.0,0.0,24.0,147,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-150.0,0.0,0.945892105167028,150,0.11041221022605896,1.589379906654358,0.0,1.0,,148,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_delay,0,0.0,-15.0,1.0,0.023452413934658564,150,0.09247017651796341,1.0454378128051758,0.0,0.0,15.0,149,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.03448861464858055,0.9747363328933716,0.0,1.0,,150,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.035777390003204346,1.1345826387405396,0.0,1.0,,151,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.03295912593603134,0.8675194382667542,0.0,1.0,,152,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.32139788047057627,150,0.052321866154670715,1.2228915691375732,0.0,1.0,,153,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.047818511724472046,1.5401577949523926,0.0,1.0,,154,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.02498558908700943,1.1939014196395874,0.0,1.0,,155,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.13273061973338474,150,0.054830070585012436,0.9263403415679932,0.0,1.0,,156,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.20660185637840017,150,0.050758395344018936,0.9748189449310303,0.0,1.0,,157,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.062133193016052246,0.5759484767913818,0.0,1.0,,158,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.1676100894760242,150,0.0366206057369709,0.5657986998558044,0.0,1.0,,159,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.04334457591176033,1.5525285005569458,0.0,1.0,,160,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.20015079772617977,150,0.07549034804105759,1.1085482835769653,0.0,1.0,,161,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.37996503207555216,150,0.08953237533569336,0.5566891431808472,0.0,1.0,,162,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.17888574983757885,150,0.07020577788352966,0.5753145217895508,0.0,1.0,,163,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.15461481136609606,150,0.0459296740591526,0.7985119819641113,0.0,1.0,,164,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.41113896380954135,150,0.026411855593323708,1.1725084781646729,0.0,1.0,,165,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.18608245483895902,150,0.09479165822267532,1.2621842622756958,0.0,1.0,,166,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.03912012651562691,1.284684419631958,0.0,1.0,,167,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.03349757194519043,1.0374764204025269,0.0,1.0,,168,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.05461697280406952,1.198065161705017,0.0,1.0,,169,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.07183633744716644,1.0728130340576172,0.0,1.0,,170,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.5080129604875528,150,0.05777812749147415,1.4439705610275269,0.0,1.0,,171,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.16442722082138062,0.8257883787155151,0.0,1.0,,172,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.050087686628103256,1.3372857570648193,0.0,1.0,,173,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.025272827595472336,1.1422131061553955,0.0,1.0,,174,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.05382167175412178,1.231709599494934,0.0,1.0,,175,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.11114714294672012,1.0390567779541016,0.0,1.0,,176,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.30983779921133026,150,0.047776807099580765,1.209646224975586,0.0,1.0,,177,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.47063832770219616,150,0.03112538531422615,0.7344306111335754,0.0,1.0,,178,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_reversal,0,0.0,-150.0,0.0,0.23759751265200516,150,0.05210012570023537,1.0828125476837158,0.0,1.0,,179,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-15.0,1.0,0.040886041448489154,150,0.06531809270381927,1.1053766012191772,0.0,1.0,15.0,180,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-148.0,0.0,0.06755904393994823,150,0.05004064366221428,0.9583751559257507,0.0,1.0,21.0,181,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11879025101164023,150,0.05128680169582367,0.9621627926826477,0.0,1.0,,182,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10975026579189714,150,0.08946076780557632,0.9683021306991577,0.0,1.0,,183,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0873803630624011,150,0.05287758633494377,0.9414290189743042,0.0,1.0,,184,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-149.0,0.0,0.13953346816254128,150,0.051649060100317,0.9647513628005981,0.0,1.0,10.0,185,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-148.0,0.0,0.06243528394398123,150,0.07916175574064255,0.8612656593322754,0.0,1.0,7.0,186,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-147.0,0.0,0.10119779381693066,150,0.06857205182313919,0.8123540282249451,0.0,1.0,8.0,187,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08860007156750034,150,0.05093782767653465,0.9410223364830017,0.0,1.0,,188,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-148.0,0.0,0.0646451292077603,150,0.07455684244632721,0.9092002511024475,0.0,1.0,7.0,189,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11293005829091593,150,0.06010635942220688,0.9666129350662231,0.0,1.0,,190,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08607337132069046,150,0.06382144242525101,0.7918817400932312,0.0,1.0,,191,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.055565555426782626,150,0.05201532319188118,0.9586367011070251,0.0,1.0,,192,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06269653186843822,150,0.6063535809516907,1.019840121269226,0.0,1.0,,193,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10356400992383186,150,0.05384482443332672,0.8964983224868774,0.0,1.0,,194,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14536647598730656,150,0.051293179392814636,0.9648827910423279,0.0,1.0,,195,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.09365172604353864,150,0.5455036759376526,1.0210262537002563,0.0,1.0,,196,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14027375823633817,150,0.11678611487150192,0.9637154340744019,0.0,1.0,,197,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0708709239094911,150,0.10143109411001205,0.8573301434516907,0.0,1.0,,198,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14913872044843804,150,0.42824220657348633,0.923862636089325,0.0,1.0,,199,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07716647178379546,150,0.40914782881736755,0.9603592753410339,0.0,1.0,,200,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11690085377065979,150,0.05870736390352249,0.9609100222587585,0.0,1.0,,201,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0937149975713845,150,0.2248978614807129,0.9525136351585388,0.0,1.0,,202,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1004615285500163,150,0.04930238798260689,0.9781302809715271,0.0,1.0,,203,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1156991213005548,150,0.054776109755039215,0.9568780660629272,0.0,1.0,,204,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-23.0,1.0,0.04107946862698138,150,0.059714920818805695,1.0245542526245117,0.0,1.0,23.0,205,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.05235093681014616,150,0.06886047124862671,0.9294973015785217,0.0,1.0,,206,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12227421845546554,150,0.5310657620429993,1.003624677658081,0.0,1.0,,207,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10504860991535367,150,0.05326070263981819,0.9650137424468994,0.0,1.0,,208,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,0,0.1,-149.0,0.0,0.06442791898224674,150,0.06359348446130753,0.9513323903083801,0.0,1.0,11.0,209,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-100.0,0.0,0.07507973261185881,150,0.10119083523750305,1.0317806005477905,0.0,1.0,12.0,210,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-106.0,0.0,0.11308655963649684,150,0.07479076832532883,1.0392323732376099,0.0,1.0,16.0,211,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-97.0,0.0,0.08304066140869554,150,0.27810943126678467,1.041243076324463,0.0,1.0,8.0,212,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-102.0,0.0,0.08741991111809039,150,0.08057203143835068,1.027445912361145,0.0,1.0,13.0,213,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-105.0,0.0,0.11182117752187681,150,0.07594691962003708,1.0252833366394043,0.0,1.0,15.0,214,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-96.0,0.0,0.08932758202869479,150,0.07330910116434097,1.0303162336349487,0.0,1.0,8.0,215,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-85.0,0.0,0.08603956474910829,150,0.4160427749156952,0.9675592184066772,0.0,1.0,7.0,216,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-95.0,0.0,0.10850878677002142,150,0.09792694449424744,0.914110541343689,0.0,1.0,7.0,217,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-99.0,0.0,0.07467830370911509,150,0.07208117097616196,1.0251450538635254,0.0,1.0,10.0,218,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-93.0,0.0,0.06248555734559505,150,0.0786530077457428,0.9686576128005981,0.0,1.0,6.0,219,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-104.0,0.0,0.14373358637831876,150,0.08931277692317963,1.039582371711731,0.0,1.0,14.0,220,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-45.0,0.0,0.05161261829885452,150,0.19356830418109894,1.0884814262390137,0.0,1.0,8.0,221,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-101.0,0.0,0.07414093809800087,150,0.06709232926368713,1.0312615633010864,0.0,1.0,13.0,222,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-96.0,0.0,0.08794937933812495,150,0.3674684166908264,0.9870445728302002,0.0,1.0,7.0,223,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-95.0,0.0,0.09512859186875865,150,0.09191238135099411,0.9772589206695557,0.0,1.0,6.0,224,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-103.0,0.0,0.15362131328795722,150,0.0752934068441391,1.0411401987075806,0.0,1.0,13.0,225,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-96.0,0.0,0.11562642727126321,150,0.45702511072158813,1.022168517112732,0.0,1.0,7.0,226,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-98.0,0.0,0.12700581016889936,150,0.0868295207619667,1.0412201881408691,0.0,1.0,9.0,227,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-99.0,0.0,0.10664437403825805,150,0.12948808073997498,0.961614191532135,0.0,1.0,10.0,228,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-99.0,0.0,0.09595476159381273,150,0.09365887194871902,0.8651068210601807,0.0,1.0,10.0,229,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-95.0,0.0,0.08959375133394913,150,0.09276479482650757,0.8841041922569275,0.0,1.0,6.0,230,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-108.0,0.0,0.10323368134176363,150,0.08099889010190964,1.0427883863449097,0.0,1.0,18.0,231,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-95.0,0.0,0.14585560926737964,150,0.09569694101810455,0.9123126268386841,0.0,1.0,6.0,232,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-105.0,0.0,0.10438968069476141,150,0.06760542094707489,1.0380300283432007,0.0,1.0,15.0,233,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-18.0,1.0,0.048631791215261434,150,0.07076460868120193,1.0507006645202637,0.0,1.0,18.0,234,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-107.0,0.0,0.06529398507623245,150,0.07794839888811111,1.0439823865890503,0.0,1.0,18.0,235,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-103.0,0.0,0.11294801421492925,150,0.08046168833971024,1.0294561386108398,0.0,1.0,13.0,236,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-99.0,0.0,0.08917008085915155,150,0.12600652873516083,1.038509488105774,0.0,1.0,10.0,237,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-107.0,0.0,0.11743682701067974,150,0.08242180198431015,1.0562574863433838,0.0,1.0,17.0,238,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,0,0.1,-99.0,0.0,0.10124056373392444,150,0.07595060020685196,1.0266318321228027,0.0,1.0,10.0,239,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.07918095039706204,150,0.13826201856136322,0.7911493182182312,0.0,1.0,,240,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.0949938575989662,150,0.07184278219938278,1.0164144039154053,0.0,1.0,,241,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-10.0,1.0,0.048673131776597975,150,0.20382511615753174,1.0337704420089722,0.0,1.0,10.0,242,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-16.0,1.0,0.04892026629591458,150,0.06325117498636246,1.0391693115234375,0.0,1.0,16.0,243,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.07514296410115791,150,0.052141543477773666,0.9855379462242126,0.0,1.0,,244,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.2566632391824746,150,1.2324714660644531,0.8248755931854248,0.0,1.0,,245,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-23.0,1.0,0.04994543166245484,150,0.07073987275362015,1.2610352039337158,0.0,1.0,23.0,246,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-7.0,1.0,0.027113119478521543,150,0.07794724404811859,0.9591345191001892,0.0,1.0,7.0,247,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.07576491058456336,150,0.14633890986442566,1.0076345205307007,0.0,1.0,,248,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.48757898388520254,150,0.15421763062477112,1.417528510093689,0.0,1.0,,249,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.1221935545308636,150,0.06931620091199875,1.053248643875122,0.0,1.0,,250,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.07409306525545616,150,0.6522589325904846,0.9412829875946045,0.0,1.0,,251,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-149.0,0.0,0.06215680255279489,150,0.05859827995300293,0.9962942600250244,0.0,1.0,14.0,252,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-147.0,0.0,0.0759108104455621,150,0.07093575596809387,0.8795674443244934,0.0,1.0,7.0,253,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.10443949980494123,150,0.09818208962678909,0.707859992980957,0.0,1.0,,254,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.06762496755609596,150,0.3120269477367401,1.0004316568374634,0.0,1.0,,255,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.06332538165030115,150,0.25112688541412354,0.8928203582763672,0.0,1.0,,256,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.10030995345675786,150,0.05917647108435631,0.9827099442481995,0.0,1.0,,257,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-11.0,1.0,0.031772065968393284,150,0.09730377048254013,1.035613775253296,0.0,1.0,11.0,258,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,0,0.1,-150.0,0.0,0.10231742817225807,150,0.11908292770385742,1.1943540573120117,0.0,1.0,,259,v4_hx6,B4,sac_her_pickandplace_clean_2M
