method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx5,goal_spoof_immediate,2,0.1,-150.0,0.0,0.11254407922597069,150,0.0701836347579956,0.8914107084274292,0.0,1.0,,867,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,2,0.1,-150.0,0.0,0.06449612582370497,150,0.04765180125832558,0.9546524882316589,0.0,1.0,,868,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,2,0.1,-150.0,0.0,0.08190664522236396,150,0.053812578320503235,0.9718297123908997,0.0,1.0,,869,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-53.0,1.0,0.04960927357532536,150,0.5034389495849609,1.1274571418762207,0.0,1.0,9.0,870,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-99.0,0.0,0.11696564880621738,150,0.39869120717048645,0.9801644682884216,0.0,1.0,9.0,871,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-95.0,0.0,0.062104912757320996,150,0.08743872493505478,0.954501748085022,0.0,1.0,7.0,872,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-14.0,1.0,0.021040830392887247,150,0.06648633629083633,1.0414221286773682,0.0,1.0,14.0,873,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-83.0,0.0,0.09806289636605742,150,0.6721016764640808,0.8442084789276123,0.0,1.0,0.0,874,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-99.0,0.0,0.13927319666251067,150,0.08460460603237152,1.0377840995788574,0.0,1.0,10.0,875,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-106.0,0.0,0.1405061327046542,150,0.08016734570264816,1.0353361368179321,0.0,1.0,16.0,876,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-103.0,0.0,0.11882620790627095,150,0.07721000909805298,1.0321749448776245,0.0,1.0,13.0,877,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-100.0,0.0,0.10724137242117404,150,0.12160362303256989,0.9315513372421265,0.0,1.0,11.0,878,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-96.0,0.0,0.103565125987769,150,0.0856853500008583,1.0366268157958984,0.0,1.0,9.0,879,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-95.0,0.0,0.09314740213300488,150,0.1285267323255539,0.937722384929657,0.0,1.0,7.0,880,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-10.0,1.0,0.041547072450318585,150,0.1434171497821808,1.1005513668060303,0.0,1.0,10.0,881,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-100.0,0.0,0.08295451563933645,150,0.21283148229122162,1.020275592803955,0.0,1.0,11.0,882,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-106.0,0.0,0.05375214745553362,150,0.07401704788208008,1.0362823009490967,0.0,1.0,18.0,883,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-96.0,0.0,0.08743973167700729,150,0.09241931140422821,0.9662845730781555,0.0,1.0,7.0,884,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-101.0,0.0,0.12813035643107995,150,0.08437962830066681,1.0313122272491455,0.0,1.0,12.0,885,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-98.0,0.0,0.10798555086769389,150,0.17402617633342743,0.9806022047996521,0.0,1.0,9.0,886,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-89.0,0.0,0.07267038608273341,150,0.17407822608947754,0.8851208686828613,0.0,1.0,0.0,887,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-96.0,0.0,0.10842302896939911,150,0.5822543501853943,1.101741909980774,0.0,1.0,7.0,888,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-14.0,1.0,0.015137153935857982,150,0.07745260745286942,1.0452930927276611,0.0,1.0,14.0,889,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-95.0,0.0,0.09220656468053394,150,0.08228564262390137,0.9834178686141968,0.0,1.0,8.0,890,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-98.0,0.0,0.09409559215937686,150,0.5419012308120728,1.0606375932693481,0.0,1.0,8.0,891,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-95.0,0.0,0.07627739752274604,150,0.13240179419517517,0.9740796685218811,0.0,1.0,8.0,892,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-98.0,0.0,0.10055120152478005,150,0.0867798700928688,1.0328090190887451,0.0,1.0,9.0,893,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-94.0,0.0,0.09571015563400166,150,0.09187791496515274,0.9858508110046387,0.0,1.0,6.0,894,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-95.0,0.0,0.0795415391839004,150,0.08685664087533951,1.0147072076797485,0.0,1.0,10.0,895,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-105.0,0.0,0.10923458672872342,150,0.07396195083856583,1.0445080995559692,0.0,1.0,15.0,896,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-11.0,1.0,0.04565021795450829,150,0.34008288383483887,1.0008596181869507,0.0,1.0,9.0,897,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-101.0,0.0,0.09086807797069878,150,0.06983473896980286,1.027626395225525,0.0,1.0,12.0,898,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,2,0.1,-104.0,0.0,0.13364185927165312,150,0.07695478945970535,1.0558500289916992,0.0,1.0,14.0,899,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.058018206146323185,150,0.07717540115118027,1.0366005897521973,0.0,1.0,,900,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.11842889584552571,150,0.10606429725885391,0.8516969084739685,0.0,1.0,,901,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08491744641851708,150,0.1761368215084076,0.8781334161758423,0.0,1.0,,902,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.07466294526555205,150,0.054532479494810104,1.0050849914550781,0.0,1.0,,903,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-143.0,0.0,0.09598276358161842,150,0.11043150722980499,0.9120316505432129,0.0,1.0,0.0,904,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08079089449088822,150,0.17594537138938904,0.9734698534011841,0.0,1.0,,905,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-15.0,1.0,0.02598607982512699,150,0.05856188014149666,1.0473182201385498,0.0,1.0,15.0,906,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.09701110446274162,150,0.06449826061725616,0.9959645867347717,0.0,1.0,,907,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.07730718899170967,150,0.6648102402687073,0.844359278678894,0.0,1.0,,908,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.4587039013554474,150,0.18452581763267517,1.3833149671554565,0.0,1.0,,909,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-14.0,1.0,0.04224747277007049,150,0.07072532922029495,1.2513468265533447,0.0,1.0,14.0,910,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-64.0,0.0,0.05226067912475558,150,1.3769696950912476,1.196802020072937,0.0,1.0,10.0,911,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-20.0,1.0,0.025706780971504542,150,0.09922147542238235,1.2048630714416504,0.0,1.0,20.0,912,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.44658986332761375,150,0.7459553480148315,1.0912601947784424,0.0,1.0,,913,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08101197911964172,150,0.050762053579092026,0.904540479183197,0.0,1.0,,914,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.06283363200052984,150,0.06033487245440483,0.9969415068626404,0.0,1.0,,915,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-9.0,1.0,0.029378190676441557,150,0.0846930518746376,0.9401957988739014,0.0,1.0,9.0,916,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-132.0,0.0,0.0612842335496445,150,0.37831228971481323,0.6945770382881165,0.0,1.0,0.0,917,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-148.0,0.0,0.06462329091719905,150,0.9166085720062256,1.1064950227737427,0.0,1.0,7.0,918,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-147.0,0.0,0.07035426709294224,150,0.09131379425525665,0.9803371429443359,0.0,1.0,17.0,919,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-115.0,0.0,0.05947603376905062,150,0.7472774982452393,0.9674708843231201,0.0,1.0,9.0,920,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.05507800514159613,150,0.8522758483886719,1.0729341506958008,0.0,1.0,,921,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-148.0,0.0,0.056347097044576605,150,0.24429915845394135,0.9043672680854797,0.0,1.0,11.0,922,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.19439732626932182,150,1.3269633054733276,1.1211881637573242,0.0,1.0,,923,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-38.0,1.0,0.0467628044063346,150,0.05087690427899361,1.1704243421554565,0.0,1.0,6.0,924,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08073462172442554,150,0.44082099199295044,0.9142610430717468,0.0,1.0,,925,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08003624798591177,150,0.20160534977912903,0.999725341796875,0.0,1.0,,926,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.08172641670244062,150,0.12484423816204071,0.3817794620990753,0.0,1.0,,927,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.06209645255245341,150,0.06142277643084526,0.9939854145050049,0.0,1.0,,928,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,2,0.1,-150.0,0.0,0.10319954650171932,150,0.06966163963079453,1.0203171968460083,0.0,1.0,,929,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.06343609202654289,150,1.2334896326065063,1.1084965467453003,0.0,1.0,,930,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.14651999705682014,150,0.9722718000411987,1.0202748775482178,0.0,1.0,,931,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.15426231873150423,150,0.2764802575111389,0.9206081032752991,0.0,1.0,,932,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.3794429424862267,150,1.0010313987731934,1.0096029043197632,0.0,1.0,,933,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,0.0,1.0,0.02565594358237976,150,0.07080811262130737,0.5901052951812744,0.0,1.0,0.0,934,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.21002951048284238,150,1.2087080478668213,1.0545001029968262,0.0,1.0,,935,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.38428870871081183,150,1.1776329278945923,0.9319810271263123,0.0,1.0,,936,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.3003642952314868,150,1.3501358032226562,1.0944777727127075,0.0,1.0,,937,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.22757028676256252,150,0.08647371828556061,0.8941961526870728,0.0,1.0,,938,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.22082254956711844,150,0.15063117444515228,0.9391288161277771,0.0,1.0,,939,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.18486611572669326,150,0.034214120358228683,0.8384861350059509,0.0,1.0,,940,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.20598729675577704,150,0.03319249674677849,0.9589773416519165,0.0,1.0,,941,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.1830601595118387,150,1.8508366346359253,1.3162801265716553,0.0,1.0,,942,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.5138989605869597,150,0.2133319079875946,0.7351545095443726,0.0,1.0,,943,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-47.0,1.0,0.018016938300283888,150,0.22703255712985992,0.4328517019748688,0.0,1.0,47.0,944,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.31798075647877266,150,1.2628751993179321,1.0774157047271729,0.0,1.0,,945,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.16722433737129214,150,0.11901603639125824,0.9007819890975952,0.0,1.0,,946,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,0.0,1.0,0.04344607546062929,150,0.03814373537898064,0.7884801030158997,0.0,1.0,0.0,947,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.10901823525907746,150,1.2421520948410034,1.0312609672546387,0.0,1.0,,948,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.3725494666153298,150,1.3138562440872192,0.9959269165992737,0.0,1.0,,949,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.20665759068061587,150,0.1234433725476265,0.8715106248855591,0.0,1.0,,950,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.17116951634269315,150,1.077907681465149,1.048309087753296,0.0,1.0,,951,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.2899536215148773,150,0.028392449021339417,0.9388058185577393,0.0,1.0,,952,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.19175564889873178,150,1.4502379894256592,1.1269583702087402,0.0,1.0,,953,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-20.0,1.0,0.02718065576238444,150,0.10433827340602875,0.5434605479240417,0.0,1.0,20.0,954,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.21401213910308908,150,0.04443982616066933,0.957108736038208,0.0,1.0,,955,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.42941619059461256,150,1.0398809909820557,0.8975415825843811,0.0,1.0,,956,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.22235453066807193,150,0.054667845368385315,0.9422380328178406,0.0,1.0,,957,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.27278451630956135,150,1.3698737621307373,1.1096153259277344,0.0,1.0,,958,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,grip_state_falsification,2,0.0,-150.0,0.0,0.4479705673575392,150,1.1599349975585938,0.9387139081954956,0.0,1.0,,959,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.23794637219986808,150,0.023737305775284767,0.9987573027610779,0.0,1.0,,960,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.15162937642806948,150,0.025357404723763466,1.0506720542907715,0.0,1.0,,961,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.17148513269454285,150,0.02016616053879261,1.046919584274292,0.0,1.0,,962,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.3794429424862267,150,0.020762447267770767,1.0635935068130493,0.0,1.0,,963,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,0.0,1.0,0.02565594358237976,150,0.02255871705710888,1.0506764650344849,0.0,1.0,0.0,964,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.21002951048284238,150,0.023941924795508385,1.009831190109253,0.0,1.0,,965,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.38428870871081183,150,0.021535122767090797,1.0284829139709473,0.0,1.0,,966,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.3003642952314868,150,0.022634560242295265,1.016031265258789,0.0,1.0,,967,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.22757028676256252,150,0.025981232523918152,1.0797157287597656,0.0,1.0,,968,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.2738117894582931,150,0.021719111129641533,1.0497115850448608,0.0,1.0,,969,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.12288898787804942,150,0.024006111547350883,1.0631195306777954,0.0,1.0,,970,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.2228413796082498,150,0.022918548434972763,1.2150269746780396,0.0,1.0,,971,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.2877492579366268,150,0.03634178638458252,1.018243432044983,0.0,1.0,,972,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.5138989605869597,150,0.018679821863770485,0.9984469413757324,0.0,1.0,,973,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.1452040196841573,150,0.02480040118098259,1.0723199844360352,0.0,1.0,,974,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.31798075647877266,150,0.01988026686012745,0.9675434231758118,0.0,1.0,,975,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.17517581158379572,150,0.02465207688510418,1.054550290107727,0.0,1.0,,976,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,0.0,1.0,0.04344607546062929,150,0.021492531523108482,1.052224040031433,0.0,1.0,0.0,977,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.10901823525907746,150,0.02380937710404396,1.0048303604125977,0.0,1.0,,978,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.3725494666153298,150,0.042864084243774414,1.0175673961639404,0.0,1.0,,979,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.22101272675407635,150,0.02125437557697296,1.031700849533081,0.0,1.0,,980,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.1914299157330289,150,0.02071278914809227,1.037720799446106,0.0,1.0,,981,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.24159742733129702,150,0.02060849592089653,1.0768911838531494,0.0,1.0,,982,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.19175564889873178,150,0.03494611755013466,0.9992851614952087,0.0,1.0,,983,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.16656157640171473,150,0.029331350699067116,1.007203221321106,0.0,1.0,,984,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.2272207778030207,150,0.017565017566084862,1.0481901168823242,0.0,1.0,,985,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.42941619059461256,150,0.03951585292816162,0.9748976826667786,0.0,1.0,,986,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.20403055295115488,150,0.022252805531024933,1.0705145597457886,0.0,1.0,,987,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.27278451630956135,150,0.024617766961455345,1.033007025718689,0.0,1.0,,988,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,contact_dropout,2,0.0,-150.0,0.0,0.4479705673575392,150,0.04956599324941635,1.0191134214401245,0.0,1.0,,989,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,clean,3,0.0,-4.0,1.0,0.016779930843573636,150,0.05220593884587288,0.9112206101417542,0.0,1.0,4.0,990,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,clean,3,0.0,-7.0,1.0,0.024539106910468213,150,0.08877860754728317,1.131639838218689,0.0,1.0,7.0,991,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,clean,3,0.0,-12.0,1.0,0.01436791012670996,150,0.09045780450105667,0.9172691106796265,0.0,1.0,12.0,992,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,clean,3,0.0,0.0,1.0,0.014719379146967006,150,0.09046968072652817,0.8315292000770569,0.0,1.0,0.0,993,v4_hx5,B4,sac_her_pickandplace_clean_2M
