method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.4431327053117166,150,0.05247803032398224,1.2624508142471313,0.0,1.0,,1491,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.07211340740630931,150,0.06349867582321167,0.7780437469482422,0.0,1.0,,1492,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.15051513092543606,150,0.07062564045190811,1.0287166833877563,0.0,1.0,,1493,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.4263347277634866,150,0.02507883310317993,1.0016673803329468,0.0,1.0,,1494,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.3662215000153558,150,0.05466403439640999,1.2613853216171265,0.0,1.0,,1495,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.1437793465619575,150,0.046617861837148666,0.6934756636619568,0.0,1.0,,1496,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.24147661160362346,150,0.3328898549079895,0.6228248476982117,0.0,1.0,,1497,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.30408110760161844,150,0.03201558440923691,0.9031163454055786,0.0,1.0,,1498,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,4,0.0,-150.0,0.0,0.49841699916703047,150,0.05381391569972038,1.3982930183410645,0.0,1.0,,1499,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.057491704191993495,150,0.06969504058361053,0.9806882739067078,0.0,1.0,,1500,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.07211942198755493,150,0.12286724150180817,1.0019910335540771,0.0,1.0,,1501,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.1150217338836455,150,0.715234100818634,1.0162014961242676,0.0,1.0,,1502,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.0800072843340493,150,0.06922537088394165,0.98299640417099,0.0,1.0,,1503,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-6.0,1.0,0.023907728960954423,150,0.763386607170105,1.0526293516159058,0.0,0.0,6.0,1504,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.09149147076556764,150,0.11444389075040817,0.965380072593689,0.0,1.0,,1505,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-145.0,0.0,0.0702432836078063,150,0.1357543170452118,0.9347724318504333,0.0,1.0,13.0,1506,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.126280662724622,150,0.060343749821186066,1.003556728363037,0.0,1.0,,1507,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.06352815235843341,150,0.2294226735830307,1.0213425159454346,0.0,1.0,,1508,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.11381603713385538,150,0.06394561380147934,0.9502905011177063,0.0,1.0,,1509,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08098393334597753,150,0.072615846991539,0.8119178414344788,0.0,1.0,,1510,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.11144566322037601,150,0.07213595509529114,0.969062089920044,0.0,1.0,,1511,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.11282459346802919,150,0.060319721698760986,1.013762354850769,1.0,1.0,,1512,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-148.0,0.0,0.10888198046584116,150,0.5203573703765869,1.0103647708892822,0.0,1.0,5.0,1513,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-149.0,0.0,0.11643445599109052,150,0.06253762543201447,0.9864926338195801,0.0,1.0,7.0,1514,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.05725260634465486,150,0.03231361508369446,0.43123728036880493,0.0,1.0,,1515,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.10092957631093227,150,0.7236871719360352,0.9493808150291443,0.0,1.0,,1516,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.10297036250947329,150,0.11391814053058624,1.0135127305984497,0.0,1.0,,1517,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.10608546666535425,150,0.0664295181632042,0.9549917578697205,0.0,1.0,,1518,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-148.0,0.0,0.09280743121052921,150,0.07256980240345001,1.0262545347213745,0.0,1.0,15.0,1519,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08488402295328926,150,0.08619401603937149,0.7609769105911255,0.0,1.0,,1520,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08373545422792895,150,0.07292898744344711,1.0462524890899658,0.0,1.0,,1521,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.1384315889193093,150,0.49242016673088074,1.0363280773162842,0.0,1.0,,1522,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.15051513092543606,150,0.037353597581386566,0.7667065262794495,0.0,1.0,,1523,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.12464254911655238,150,0.05749264732003212,0.9759672284126282,0.0,1.0,,1524,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-148.0,0.0,0.06542616703254188,150,0.06086795777082443,1.0426310300827026,0.0,1.0,14.0,1525,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.07569631022962961,150,0.05163943022489548,0.9867933988571167,0.0,1.0,,1526,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08821430009600777,150,0.06688442081212997,0.9649959206581116,0.0,1.0,,1527,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.07846883281070396,150,0.4140436351299286,1.0349375009536743,0.0,1.0,,1528,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.07742993088113445,150,0.0671614557504654,1.0302523374557495,0.0,1.0,,1529,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-106.0,0.0,0.11669881795297045,150,0.08899027109146118,1.044344425201416,0.0,1.0,16.0,1530,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-100.0,0.0,0.10988337308219644,150,0.29965823888778687,1.0236783027648926,0.0,1.0,11.0,1531,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-96.0,0.0,0.08877908044850837,150,0.637115478515625,1.1052336692810059,0.0,1.0,6.0,1532,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-108.0,0.0,0.09536926998750905,150,0.09074747562408447,1.0434461832046509,0.0,1.0,18.0,1533,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-93.0,0.0,0.10109424264388962,150,0.08910834789276123,1.0199211835861206,0.0,1.0,6.0,1534,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-98.0,0.0,0.07751718988215664,150,0.5741978287696838,1.1137726306915283,0.0,1.0,9.0,1535,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-101.0,0.0,0.07355409886240571,150,0.15892913937568665,0.9520084857940674,0.0,1.0,12.0,1536,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-105.0,0.0,0.10024559931460478,150,0.08330753445625305,1.0507104396820068,0.0,1.0,15.0,1537,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-75.0,0.0,0.05027834856288847,150,0.1059393659234047,0.8999624848365784,0.0,1.0,10.0,1538,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-99.0,0.0,0.09044375304133054,150,0.0908137708902359,0.9776196479797363,0.0,1.0,10.0,1539,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-95.0,0.0,0.08602377833248573,150,0.1535545438528061,0.9837453365325928,0.0,1.0,6.0,1540,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-106.0,0.0,0.0614697257408678,150,0.10521023720502853,1.0557862520217896,0.0,1.0,17.0,1541,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-104.0,0.0,0.07199588171976708,150,0.07477426528930664,1.0551122426986694,0.0,1.0,15.0,1542,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-95.0,0.0,0.061614874238848,150,0.5174292922019958,1.045920968055725,0.0,1.0,6.0,1543,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-96.0,0.0,0.06811170048352616,150,0.33993029594421387,1.0418320894241333,0.0,1.0,7.0,1544,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-91.0,0.0,0.11464983649942917,150,0.216238334774971,0.9500023126602173,0.0,1.0,2.0,1545,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-97.0,0.0,0.09752272104792993,150,0.15819290280342102,0.8781389594078064,0.0,1.0,7.0,1546,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-107.0,0.0,0.07540161258251854,150,0.10299824178218842,1.0451582670211792,0.0,1.0,18.0,1547,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-98.0,0.0,0.07056938527807549,150,0.22112587094306946,0.8848206400871277,0.0,1.0,8.0,1548,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-104.0,0.0,0.122554683739756,150,0.08657357096672058,1.0450997352600098,0.0,1.0,14.0,1549,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-95.0,0.0,0.07146926569591162,150,0.09975267946720123,0.9295552372932434,0.0,1.0,7.0,1550,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-104.0,0.0,0.10890465295933703,150,0.08011738210916519,1.0543512105941772,0.0,1.0,15.0,1551,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-92.0,0.0,0.07582242035044286,150,0.3389930725097656,0.9750461578369141,0.0,1.0,3.0,1552,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-97.0,0.0,0.06203711292968166,150,0.10936492681503296,0.8657369017601013,0.0,1.0,9.0,1553,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-103.0,0.0,0.08460654093672834,150,0.07997719943523407,1.0583319664001465,0.0,1.0,14.0,1554,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-13.0,1.0,0.047129440242061775,150,0.07020030915737152,1.049941897392273,0.0,1.0,13.0,1555,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-5.0,1.0,0.01672497062534758,150,0.6474066376686096,1.0419871807098389,0.0,1.0,5.0,1556,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-103.0,0.0,0.13357507870334318,150,0.08107010275125504,1.0327266454696655,0.0,1.0,13.0,1557,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-99.0,0.0,0.07048641132845045,150,0.08093453198671341,1.0334440469741821,0.0,1.0,10.0,1558,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,4,0.1,-106.0,0.0,0.06185042424322253,150,0.08348819613456726,1.0474464893341064,0.0,1.0,17.0,1559,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.07853712319243297,150,0.05561339110136032,1.0631860494613647,0.0,1.0,,1560,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.06863693915288382,150,0.16725760698318481,0.9462997317314148,0.0,1.0,,1561,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.08005093436841115,150,0.22112323343753815,1.0425125360488892,0.0,1.0,,1562,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.07286135256092936,150,0.09538999199867249,1.0626342296600342,0.0,1.0,,1563,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.09934086577650354,150,0.1914786398410797,0.9885819554328918,0.0,1.0,,1564,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.08318997887031586,150,1.3038514852523804,1.2293481826782227,0.0,1.0,,1565,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-14.0,1.0,0.04177248809516856,150,0.10328849405050278,1.1641850471496582,0.0,0.0,14.0,1566,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.057546739359027765,150,0.05782828852534294,1.0604948997497559,0.0,1.0,,1567,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.08863877283570501,150,0.9917107820510864,1.2523797750473022,0.0,1.0,,1568,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.09344168161678872,150,0.187393918633461,0.9819840788841248,0.0,1.0,,1569,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.0942866284360433,150,1.0518147945404053,0.9492031931877136,0.0,1.0,,1570,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.0741440369373063,150,0.06683699786663055,1.0563374757766724,0.0,1.0,,1571,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.0661186014337616,150,0.06480023264884949,1.0734193325042725,0.0,1.0,,1572,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-8.0,1.0,0.036567925682510986,150,0.06164944916963577,0.8841505646705627,0.0,1.0,8.0,1573,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-148.0,0.0,0.07461551892521057,150,1.0908305644989014,1.170872449874878,0.0,1.0,7.0,1574,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-148.0,0.0,0.1187521148051054,150,0.07271794229745865,0.7510783672332764,0.0,1.0,2.0,1575,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.09105530787311565,150,0.5146209001541138,1.0406343936920166,0.0,1.0,,1576,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-19.0,1.0,0.0201591402772714,150,0.09681045264005661,1.0608136653900146,0.0,1.0,19.0,1577,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-147.0,0.0,0.09403073845633309,150,0.056916315108537674,1.133080244064331,0.0,1.0,9.0,1578,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.07382810498744838,150,0.7525790333747864,1.1069364547729492,0.0,1.0,,1579,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-149.0,0.0,0.050749272501768534,150,0.0651688501238823,1.0596145391464233,0.0,1.0,8.0,1580,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-16.0,1.0,0.026523481162500258,150,0.06067503243684769,1.0618641376495361,0.0,1.0,16.0,1581,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-149.0,0.0,0.06221975954062419,150,0.09026172757148743,0.8006768822669983,0.0,1.0,4.0,1582,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.08304446000970779,150,0.3847492039203644,1.0219874382019043,0.0,1.0,,1583,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-14.0,1.0,0.04263183966100317,150,0.05325489118695259,1.0503897666931152,0.0,0.0,14.0,1584,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.10283664527334785,150,0.05992649868130684,1.0587764978408813,0.0,1.0,,1585,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-10.0,1.0,0.047568242271605804,150,0.11694350093603134,1.6458994150161743,0.0,1.0,10.0,1586,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.08126810282785928,150,0.058458615094423294,1.0486433506011963,0.0,1.0,,1587,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.0657370955140319,150,0.06030113995075226,1.048573613166809,0.0,1.0,,1588,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,4,0.1,-150.0,0.0,0.9465876038821027,150,0.10245003551244736,1.3769901990890503,0.0,1.0,,1589,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.42950862728904005,150,1.4444172382354736,1.0712611675262451,0.0,1.0,,1590,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.30085040643832783,150,0.03477318957448006,0.9542429447174072,0.0,1.0,,1591,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.16971589828236175,150,0.20105263590812683,0.858202338218689,0.0,1.0,,1592,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.4343474150549246,150,0.7122915387153625,0.8676872849464417,0.0,1.0,,1593,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-39.0,1.0,0.04071478279583714,150,0.5845978260040283,1.0122233629226685,0.0,1.0,38.0,1594,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.21381358463018318,150,0.8666161894798279,1.0146404504776,0.0,1.0,,1595,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.177525985513189,150,1.7189399003982544,1.3077726364135742,0.0,1.0,,1596,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.3892672676711603,150,1.0649993419647217,1.0436071157455444,0.0,1.0,,1597,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-50.0,1.0,0.02318162328560841,150,0.25440695881843567,0.5845323801040649,0.0,0.0,50.0,1598,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.05279377141556967,150,1.0753964185714722,1.0725359916687012,0.0,1.0,,1599,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.12437643326479346,150,0.1708229035139084,0.9756798148155212,0.0,1.0,,1600,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.44133838700290884,150,0.5559157729148865,0.8369776606559753,0.0,1.0,,1601,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.449723030315664,150,1.3552156686782837,1.1220839023590088,0.0,1.0,,1602,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.051419748895523705,150,1.1247721910476685,1.0942327976226807,0.0,1.0,,1603,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.1586524013537462,150,0.030835311859846115,0.8876972198486328,0.0,1.0,,1604,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-4.0,1.0,0.037331528508239425,150,0.30370622873306274,0.9799413084983826,0.0,1.0,4.0,1605,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.1528646627693613,150,1.9265345335006714,1.3320595026016235,0.0,1.0,,1606,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.4442359995615462,150,1.053362488746643,0.9433953762054443,0.0,1.0,,1607,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-101.0,1.0,0.04064315553161138,150,1.0892125368118286,1.112389326095581,0.0,1.0,101.0,1608,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.4243770527675358,150,1.3545897006988525,1.042030692100525,0.0,1.0,,1609,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-109.0,1.0,0.031862185773648424,150,0.7269725203514099,1.0931788682937622,0.0,1.0,106.0,1610,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.4431327053117166,150,0.3323639929294586,0.9226139187812805,0.0,1.0,,1611,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-5.0,1.0,0.009209118102103597,150,2.562162160873413,1.360349178314209,0.0,0.0,5.0,1612,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.15051513092543606,150,0.12335465103387833,0.9165207743644714,0.0,1.0,,1613,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.4263347277634866,150,0.5623223185539246,0.8385701775550842,0.0,1.0,,1614,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-150.0,0.0,0.3662215000153558,150,0.9685630202293396,1.0264945030212402,0.0,1.0,,1615,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,4,0.0,-8.0,1.0,0.03653215156095282,150,0.05529645085334778,0.8869220018386841,0.0,0.0,8.0,1616,v4_hx4,B4,sac_her_pickandplace_clean_2M
